GPS_Latitude,GPS_Longitude,Sections,GPS_Speed,Daytona International
29.17871252,-81.07233817,,133.537643
29.17870363,-81.07227733,,133.834045
29.17869583,-81.07221615,,134.14473
29.1786891,-81.07215492,,134.359711
29.17868335,-81.07209268,,134.64183
29.17867823,-81.07202141,,134.952515
29.17867525,-81.07196481,,135.215347
29.17867319,-81.07190675,,135.463898
29.1786721,-81.07184446,,135.712448
29.1786721,-81.07178126,SPLIT:TURN 7,135.960999
29.17867357,-81.07170906,,136.305222
29.1786758,-81.07165183,,136.582367
29.17867906,-81.07159326,,136.830917
29.17868363,-81.07153059,,137.127304
29.17868933,-81.07146721,,137.390152
29.17869608,-81.07140503,,137.734375
29.17870398,-81.07134221,,138.059372
29.17871313,-81.07127945,,138.370056
29.17872347,-81.07121704,,138.68074
29.17873514,-81.07115403,,138.943573
29.17875002,-81.07108249,,139.144272
29.1787629,-81.0710261,,139.330688
29.17877708,-81.07096864,,139.564957
29.17879336,-81.07090738,,139.76564
29.17881095,-81.07084558,,140.095596
29.17883248,-81.07077538,,140.516266
29.17885061,-81.07072006,,140.903381
29.1788703,-81.07066338,,141.13266
29.1788925,-81.07060313,,141.223373
29.17891543,-81.07054413,,141.189835
29.17894016,-81.07048394,,141.27124
29.17896505,-81.07042619,,141.586884
29.17899096,-81.07036907,,141.911865
29.1790183,-81.07031173,,142.222549
29.17904708,-81.07025427,,142.485397
29.17907848,-81.07019488,,142.686081
29.17910834,-81.07014093,,142.824661
29.17913917,-81.07008766,,142.901077
29.1791719,-81.07003339,,143.011078
29.179206,-81.06997907,,143.231049
29.17924609,-81.06991799,,143.479584
29.17927864,-81.06987031,,143.680283
29.17931267,-81.06982219,,143.866699
29.17934986,-81.06977144,,144.005264
29.17938828,-81.0697208,,144.177383
29.17943226,-81.0696649,,144.411652
29.1794689,-81.06961976,,144.660202
29.17950699,-81.06957414,,144.860886
29.17954814,-81.06952625,,144.999466
29.17958934,-81.06947958,,145.123734
29.17963782,-81.06942629,,145.343704
29.17967675,-81.06938454,,145.544403
29.17971735,-81.0693419,,145.73082
29.17976132,-81.06929664,,145.917221
29.17980508,-81.06925234,,146.007935
29.17985355,-81.06920411,,146.165771
29.17989603,-81.06916249,,146.304337
29.17993934,-81.06912067,,146.476456
29.17998507,-81.06907718,,146.710724
29.18003052,-81.06903457,,146.863586
29.18008349,-81.06898561,,147.03569
29.18012569,-81.06894705,,147.222107
29.18016941,-81.06890751,,147.408508
29.18021647,-81.06886535,,147.547089
29.18026308,-81.06882393,,147.671356
29.18031818,-81.06877525,,147.843475
29.18036046,-81.06873804,,147.98204
29.18040451,-81.06869936,,148.15416
29.18045215,-81.06865766,,148.292725
29.18049927,-81.06861657,,148.369156
29.18055494,-81.06856815,,148.479141
29.18059765,-81.06853107,,148.65126
29.18064216,-81.06849246,,148.789825
29.18069028,-81.0684508,,148.914093
29.18073785,-81.06840974,,148.990524
29.18079304,-81.06836229,,149.10051
29.18083686,-81.06832475,,149.272629
29.18088215,-81.06828605,,149.459045
29.1809308,-81.06824455,,149.693298
29.18097894,-81.06820357,,149.989685
29.18103477,-81.0681561,,150.204681
29.18107906,-81.06811851,,150.343246
29.18112479,-81.06807977,,150.467529
29.18117389,-81.06803826,,150.639648
29.18122246,-81.06799731,,150.82605
29.18127781,-81.06795074,SPLIT:BACK OVAL,151.012466
29.18132316,-81.06791259,,151.151031
29.18136959,-81.06787351,,151.275314
29.18141901,-81.06783188,,151.447418
29.18146783,-81.06779073,,151.585999
29.18152339,-81.06774385,,151.758118
29.18156887,-81.06770543,,151.896683
29.18161542,-81.06766604,,152.068802
29.18166494,-81.06762408,,152.159515
29.18171381,-81.06758262,,152.245575
29.18176942,-81.06753543,,152.338776
29.181815,-81.06749678,,152.455917
29.18186173,-81.06745723,,152.628021
29.18191153,-81.06741516,,152.814438
29.18196075,-81.06737362,,152.905167
29.18201782,-81.06732551,,153.062988
29.18206306,-81.06728738,,153.201569
29.18210973,-81.06724806,,153.277985
29.18215979,-81.06720589,START:BUS STOP,153.387985
29.18220926,-81.06716423,,153.512253
29.1822666,-81.06711596,,153.684372
29.18231208,-81.06707772,,153.822937
29.18235903,-81.06703829,,153.995056
29.1824094,-81.06699601,,154.133621
29.18245916,-81.06695425,,154.257889
29.18251684,-81.06690586,,154.477859
29.18256259,-81.06686749,,154.582855
29.18260979,-81.06682791,,154.692856
29.18266044,-81.06678546,,154.86496
29.18271047,-81.06674353,,154.979599
29.1827674,-81.06669585,,155.072815
29.18281401,-81.06665683,,155.14209
29.1828617,-81.06661693,,155.108551
29.18291203,-81.06657486,,154.902863
29.18296262,-81.06653261,,154.319412
29.1830187,-81.06648578,,152.966064
29.18306371,-81.06644823,,151.077728
29.18310877,-81.06641067,,148.658707
29.18315564,-81.06637162,,145.632629
29.1832021,-81.0663329,,142.463638
29.18325205,-81.06629118,,139.246811
29.18329317,-81.06625677,,136.446289
29.18333398,-81.06622262,,133.774384
29.18337618,-81.06618735,,131.102493
29.18341816,-81.06615234,,128.621979
29.18346516,-81.06611323,,126.198631
29.18350155,-81.06608298,,124.110199
29.1835383,-81.06605246,,121.978279
29.18357685,-81.06602046,,119.659935
29.18361514,-81.06598873,,117.203033
29.18365711,-81.06595401,,114.57402
29.18369064,-81.06592632,,112.428421
29.18372416,-81.06589866,,110.296494
29.18375905,-81.06586995,,108.073853
29.18379379,-81.06584158,,105.884766
29.18382742,-81.0658145,,103.997032
29.18386117,-81.0657878,,102.434288
29.18389469,-81.06576192,,100.990837
29.18392786,-81.06573701,,99.561684
29.18396121,-81.06571272,,97.845459
29.18399901,-81.06568632,,96.091331
29.18402867,-81.06566646,,94.782104
29.18405904,-81.065647,,93.457962
29.18409139,-81.06562732,,91.995247
29.18412399,-81.06560855,,90.408272
29.1841568,-81.06559085,,88.792709
29.18418827,-81.06557485,,87.320671
29.18421949,-81.06556005,,85.891518
29.18425101,-81.06554626,,84.510216
29.18428279,-81.06553349,,83.238884
29.18431893,-81.06552056,,81.948303
29.18434732,-81.06551155,,80.97834
29.18437647,-81.0655034,,80.204117
29.18440766,-81.06549591,,79.554153
29.18443928,-81.06548943,,79.172012
29.18447233,-81.06548385,,78.717789
29.18450249,-81.06547968,,78.029312
29.18453246,-81.06547655,,77.283669
29.18456318,-81.06547443,,76.538025
29.18459419,-81.06547327,,76.127296
29.18462957,-81.0654729,,76.007988
29.18465749,-81.06547291,,76.04155
29.18468619,-81.06547288,,76.103683
29.18471689,-81.06547244,,76.261513
29.18474792,-81.06547128,,76.23262
29.18478078,-81.0654689,,76.139412
29.18480988,-81.06546581,,75.92659
29.18483881,-81.06546172,,75.582352
29.18486856,-81.06545643,,75.209526
29.18489843,-81.06545002,,74.980247
29.18492844,-81.06544233,,74.841675
29.18495719,-81.06543392,,74.860939
29.18498582,-81.06542444,,74.851311
29.18501458,-81.06541381,,74.820244
29.18504273,-81.06540235,,74.908791
29.18507285,-81.0653888,,74.985214
29.18509953,-81.06537579,,75.190887
29.18512627,-81.0653617,,75.487282
29.18515372,-81.06534603,,75.702271
29.18518041,-81.0653296,,75.936531
29.18520685,-81.06531191,,75.850166
29.18523248,-81.06529355,,75.759438
29.18525773,-81.06527416,,75.792999
29.18528263,-81.06525377,,75.855133
29.18530674,-81.06523281,,75.917274
29.18533395,-81.06520743,,75.915611
29.18535486,-81.06518667,,75.894897
29.18537595,-81.0651645,,75.874184
29.18539784,-81.06514,,75.821579
29.18541877,-81.065115,,75.855133
29.18544398,-81.06508248,,76.10865
29.18546058,-81.06505962,,76.51503
29.18547828,-81.0650342,,77.045685
29.18549738,-81.06500558,,77.652763
29.18551586,-81.06497672,,78.130592
29.18553673,-81.06494246,,78.661247
29.18555279,-81.06491484,,79.124786
29.18556908,-81.06488568,,79.655441
29.18558622,-81.06485388,,80.358208
29.18560294,-81.06482196,,81.056015
29.18562225,-81.06478431,,82.07444
29.18563759,-81.06475424,,82.90583
29.18565369,-81.06472283,,83.699326
29.18567125,-81.06468899,,84.507103
29.18568895,-81.06465546,,85.314888
29.18571164,-81.06461346,,86.122673
29.18572748,-81.06458498,,86.739075
29.18574512,-81.0645541,,87.346153
29.18576515,-81.06452026,,88.015373
29.18578555,-81.06448699,,88.651039
29.1858096,-81.06444932,,89.272408
29.18582978,-81.06441876,,89.893784
29.18585106,-81.06438749,,90.562996
29.18587426,-81.06435441,,91.198654
29.18589773,-81.06432188,,91.91571
29.18592618,-81.06428373,,92.565666
29.18594834,-81.06425487,,93.139198
29.18597193,-81.06422487,,93.650589
29.18599784,-81.06419274,,94.195526
29.18602386,-81.06416118,,94.706917
29.18605512,-81.06412412,,95.251854
29.18607928,-81.06409602,,95.715393
29.18610486,-81.06406673,,96.198204
29.18613282,-81.06403526,,96.790993
29.18616081,-81.06400425,,97.316673
29.18618954,-81.06397297,,97.86161
29.1862183,-81.06394215,,98.373001
29.18624763,-81.06391133,,98.870102
29.18627756,-81.06388047,,99.462891
29.18630752,-81.06385013,,99.988571
29.18633827,-81.06381953,,100.58136
29.18636903,-81.06378936,,101.10704
29.18640032,-81.06375913,,101.604134
29.18643217,-81.06372883,,102.149078
29.18646397,-81.06369905,,102.660469
29.18650203,-81.06366408,,103.253258
29.18653137,-81.06363761,,103.731087
29.18656236,-81.06361009,,104.166046
29.18659613,-81.06358063,,104.696693
29.18662982,-81.06355171,,105.160248
29.18666433,-81.06352261,,105.690895
29.18669877,-81.06349395,,106.202286
29.18673375,-81.06346523,,106.747223
29.18676929,-81.06343643,,107.306465
29.18680471,-81.0634081,,107.865692
29.18684092,-81.06337957,,108.377083
29.18687703,-81.06335148,,108.874184
29.18691368,-81.0633234,STOP,109.371277
29.18695088,-81.06329532,,109.86837
29.18698794,-81.06326778,,110.365471
29.18702584,-81.06324014,,110.81472
29.18706364,-81.063213,,111.297523
29.18710203,-81.06318592,,111.794624
29.18714101,-81.06315888,,112.243874
29.18717984,-81.06313241,,112.726685
29.18721891,-81.06310635,,113.175934
29.18725877,-81.06308029,,113.658737
29.18729931,-81.0630544,,114.107986
29.18734013,-81.0630289,,114.590797
29.18738078,-81.06300402,,115.040047
29.18742231,-81.06297921,,115.52285
29.18746371,-81.06295501,,115.972099
29.18750572,-81.06293109,,116.407059
29.18754838,-81.06290748,,116.794182
29.18759086,-81.06288464,,117.167
29.18764455,-81.06285689,,117.587669
29.18768132,-81.06283861,,117.926941
29.18772154,-81.06281919,,118.189774
29.18776611,-81.06279838,,118.534019
29.18781047,-81.06277838,,118.859001
29.18785581,-81.06275884,,119.217522
29.18790103,-81.06274022,,119.590347
29.18794691,-81.06272233,,119.867477
29.18799347,-81.06270521,,120.116028
29.18803982,-81.0626892,,120.41243
29.18808718,-81.06267405,,120.77095
29.18813437,-81.06265999,,121.191612
29.18818216,-81.0626468,,121.578735
29.18823055,-81.06263444,,121.855865
29.18827862,-81.06262313,,122.15226
29.18833476,-81.06261135,,122.462944
29.1883793,-81.06260307,SPLIT:BUS STOP EXIT,122.725784
29.18842566,-81.06259547,,122.974335
29.18847569,-81.06258845,,123.270729
29.18852595,-81.06258251,,123.581413
29.18858169,-81.06257734,,124.035637
29.18862791,-81.06257403,,124.43705
29.1886757,-81.06257155,,124.809868
29.18872667,-81.06257001,,125.134842
29.18877713,-81.06256953,,125.397682
29.1888347,-81.06257039,,125.789764
29.1888817,-81.06257211,,126.129036
29.18893006,-81.06257486,,126.487564
29.18898154,-81.06257894,,126.86039
29.18903243,-81.06258407,,127.233215
29.18908399,-81.06259053,,127.558197
29.18913495,-81.062598,,127.868881
29.18918617,-81.06260669,,128.179565
29.18923784,-81.06261662,,128.49025
29.18928944,-81.06262764,,128.800934
29.18933997,-81.06263969,,129.063782
29.18939103,-81.06265298,,129.408005
29.18944191,-81.06266748,,129.733002
29.18949249,-81.06268317,,129.995834
29.18954352,-81.06270017,,130.292221
29.18959339,-81.06271808,,130.602905
29.18964373,-81.0627372,,131.009293
29.18969385,-81.06275737,,131.396393
29.18974366,-81.06277849,,131.769211
29.18979384,-81.06280089,,132.046356
29.18984982,-81.06282754,,132.438446
29.18989476,-81.06285022,,132.729874
29.18994059,-81.06287452,,133.02626
29.18998881,-81.0629014,,133.336945
29.1900368,-81.06292939,,133.647629
29.19009168,-81.06296314,,133.958313
29.19013438,-81.0629907,,134.173309
29.19017842,-81.06302033,,134.407578
29.19022503,-81.06305311,,134.703964
29.19027062,-81.06308654,,135.014648
29.19032194,-81.06312603,,135.277496
29.19036311,-81.06315913,,135.47818
29.19040507,-81.06319424,,135.712448
29.19044905,-81.06323261,,136.008835
29.19049195,-81.06327157,,136.463058
29.19053916,-81.06331655,,136.768784
29.19057808,-81.06335525,,137.06517
29.19061726,-81.06339582,,137.328018
29.19065783,-81.06343962,,137.576569
29.19069725,-81.06348385,,137.920792
29.19074206,-81.0635365,,138.245773
29.19077651,-81.06357873,,138.508621
29.19081159,-81.06362349,,138.70932
29.19084821,-81.06367229,,138.895737
29.19088354,-81.06372141,START:TURN 12,139.12999
29.19091842,-81.06377214,,139.37854
29.19095218,-81.06382311,,139.62709
29.19098534,-81.06387527,,139.875641
29.19101784,-81.06392862,,140.076324
29.19104906,-81.06398214,,140.358429
29.19108279,-81.06404311,,140.669128
29.19111017,-81.06409495,,140.979813
29.19113732,-81.06414869,,141.290497
29.19116494,-81.0642061,,141.553345
29.19119125,-81.06426358,,141.801895
29.19121986,-81.06433019,,142.146118
29.19124205,-81.06438499,,142.423264
29.19126392,-81.06444204,,142.671799
29.19128596,-81.06450315,,142.824661
29.19130662,-81.06456399,,143.020706
29.19132998,-81.06463804,,143.23819
29.19134602,-81.06469254,,143.479584
29.19136214,-81.06475084,,143.728134
29.19137838,-81.06481441,,143.976685
29.1913932,-81.06487755,,144.05777
29.19141028,-81.06495884,,144.088837
29.19142026,-81.06501164,,144.143829
29.19143058,-81.0650707,,144.253815
29.1914409,-81.0651364,,144.425934
29.19144999,-81.06520171,,144.516647
29.1914598,-81.06528567,,144.722336
29.19146498,-81.06533998,,144.875183
29.19146981,-81.06540049,,145.047302
29.19147391,-81.06546745,,145.233719
29.19147677,-81.06553375,,145.324432
29.1914785,-81.06561707,,145.482254
29.19147849,-81.0656733,,145.572983
29.19147747,-81.06573481,,145.635117
29.19147503,-81.06580229,,145.792938
29.19147134,-81.06586888,,145.979355
29.19146555,-81.06594334,,146.165771
29.19145952,-81.06600569,,146.304337
29.19145228,-81.06606944,,146.428619
29.1914435,-81.06613653,,146.600723
29.19143373,-81.06620268,,146.739304
29.19142106,-81.06627779,,146.863586
29.19140963,-81.0663385,,147.03569
29.19139676,-81.06640084,,147.222107
29.19138189,-81.06646675,,147.456375
29.19136608,-81.06653164,,147.70491
29.19134511,-81.06661101,,147.953461
29.19132949,-81.06666648,,148.058456
29.19131198,-81.06672599,,148.168457
29.19129206,-81.06679056,,148.292725
29.1912716,-81.06685403,,148.464844
29.19124628,-81.06692865,,148.65126
29.19122633,-81.06698491,,148.741974
29.19120475,-81.06704379,,148.851959
29.1911808,-81.06710691,,149.024078
29.19115651,-81.06716905,,149.162659
29.19112693,-81.06724228,,149.382614
29.19110399,-81.06729761,,149.535461
29.19107946,-81.0673556,,149.707581
29.1910526,-81.06741784,,149.893997
29.19102566,-81.06747916,,150.128265
29.19099384,-81.06755013,,150.376816
29.19096845,-81.06760569,,150.625366
29.19094164,-81.06766333,,150.778214
29.19091253,-81.06772474,,150.902496
29.19088338,-81.06778526,,151.026764
29.1908535,-81.0678464,,151.198883
29.19082368,-81.06790676,,151.385284
29.19079339,-81.06796736,,151.571701
29.19076264,-81.06802824,,151.710266
29.19073204,-81.06808828,,151.882385
29.19070082,-81.06814899,,152.116653
29.19066978,-81.06820897,,152.269501
29.19063838,-81.06826929,,152.393784
29.19060667,-81.06833003,,152.565903
29.19057525,-81.06839009,,152.704468
29.19053797,-81.0684612,,152.972275
29.19050959,-81.0685151,,153.13942
29.19047964,-81.06857167,STOP,153.263702
29.19044726,-81.06863247,,153.387985
29.19041515,-81.06869241,,153.560089
29.19037779,-81.06876186,,153.74649
29.19034842,-81.06881635,,153.932907
29.19031785,-81.06887306,,154.119324
29.19028498,-81.068934,,154.210037
29.19025202,-81.06899502,,154.367874
29.19021408,-81.06906492,,154.506439
29.19018481,-81.06911858,,154.678558
29.1901539,-81.06917505,,154.86496
29.19012056,-81.06923584,,155.00354
29.19008756,-81.0692959,,155.175659
29.19005237,-81.06935977,,155.314224
29.19001967,-81.06941902,,155.486343
29.18998698,-81.06947821,,155.672745
29.18995352,-81.06953879,,155.859161
29.18991962,-81.06960017,,156.045563
29.18988071,-81.06967048,,156.184143
29.18985039,-81.06972517,,156.308426
29.18981882,-81.06978206,,156.432693
29.18978512,-81.06984274,,156.604813
29.18975099,-81.06990417,,156.695526
29.18971747,-81.06996444,,156.853348
29.18968349,-81.07002549,,157.039764
29.18964952,-81.07008652,,157.226181
29.18961557,-81.07014749,,157.412598
29.18958116,-81.07020923,,157.503311
29.18953934,-81.07028419,,157.661133
29.18951032,-81.07033619,,157.799713
29.18947895,-81.07039248,,157.971817
29.18944486,-81.0704538,,158.206085
29.18941038,-81.07051597,,158.406784
29.18937091,-81.07058728,,158.593201
29.18934018,-81.07064278,,158.683914
29.18930819,-81.0707005,,158.746048
29.18927404,-81.07076208,,158.856033
29.18923944,-81.07082443,,158.980316
29.18919735,-81.0709001,,159.152435
29.18916807,-81.07095253,,159.291
29.18913632,-81.07100916,,159.343506
29.18910162,-81.07107064,,159.374573
29.18906629,-81.07113274,,159.429565
29.18902218,-81.07120937,,159.491699
29.18899259,-81.07126007,,159.553833
29.18895978,-81.07131558,SPLIT:TO START/FINISH,159.615967
29.18892345,-81.07137601,,159.678101
29.18888621,-81.07143681,,159.74025
29.18883935,-81.07151146,,159.802383
29.18880774,-81.0715607,,159.864532
29.1887726,-81.07161454,,160.022354
29.18873357,-81.07167308,,160.208755
29.18869349,-81.07173193,,160.49086
29.18864491,-81.07180116,,160.538391
29.18860928,-81.07185052,,160.507339
29.18857083,-81.07190257,,160.404495
29.18852867,-81.07195818,,160.328064
29.18848537,-81.07201385,,160.40947
29.18843078,-81.07208176,,160.485886
29.18839393,-81.07212627,,160.548019
29.18835296,-81.07217476,,160.610153
29.18830754,-81.0722273,,160.815842
29.18826097,-81.07227996,,161.064392
29.18820354,-81.07234289,,161.169403
29.18816315,-81.07238581,,161.231537
29.18811902,-81.07243161,,161.293671
29.18807045,-81.07248066,,161.35582
29.18802074,-81.0725296,,161.322266
29.18796077,-81.07258679,,161.403671
29.18791691,-81.07262735,,161.575775
29.18786969,-81.07266995,,161.714355
29.18781808,-81.0727152,,161.838623
29.18776531,-81.07276026,,161.915039
29.18770738,-81.07280813,,162.02504
29.18768601,-81.07282539,,162.048035
